1.79730537  1.51286766  180.0   7712.202955955357     7708.1628480800355  4.040107875321155
1.42352535  1.99373422  180.0   20699.147841965034     20581.73578626293  117.41205570210514
1.42518439  1.33832214  180.0   19243.69828413586     19212.278822922042  31.41946121381625
1.90971148  1.85502879  180.0   25836.89781164409     25427.511445956876  409.3863656872127
1.42888875  1.29311242  180.0   27717.10515961034     27667.94589484909  49.15926476124878
1.55238341  1.67953997  180.0   2522.1681170741635     2520.8411352696958  1.3269818044677777
1.8864213  1.29701602  180.0   31110.74570581604     30759.52414797016  351.2215578458781
1.45705731  1.42062726  180.0   7158.049534515748     7151.640416125224  6.409118390523872
1.61077631  1.56957035  180.0   682.4433562179905     681.0826917041547  1.3606645138357862
1.47713532  1.51190864  180.0   1778.8261115766888     1777.24665381463  1.579457762058837
1.67771487  1.61600373  180.0   3375.3078905190882     3372.043480779856  3.2644097392321783
1.49206212  1.43556452  180.0   4504.628253943323     4501.812130913391  2.816123029931987
1.46234959  1.62462689  180.0   2606.994088781797     2604.389549667691  2.6045391141060463
1.39559545  1.72563504  180.0   10091.843218146436     10065.304437321436  26.538780824999776
1.58098737  1.74372398  180.0   5398.1422884458125     5395.84452264511  2.297765800702109
1.33485695  1.49035761  180.0   15887.921557828186     15879.696048530717  8.225509297468307
1.67317313  1.49234076  180.0   2891.8984680864273     2889.05053871918  2.8479293672471613
1.44993763  1.94252235  180.0   16722.833966133123     16667.63292089252  55.20104524060298
1.62519091  1.29932821  180.0   21222.330756366417     21205.969222905354  16.36153346106221
1.78969176  1.78523737  180.0   15408.884301387965     15308.654803411931  100.2294979760336
1.87401245  1.50672357  180.0   11644.863808240898     11637.01837153935  7.845436701547442
1.47899266  1.70186945  180.0   4263.999059540138     4259.10583222836  4.893227311777991
1.51682343  1.47722666  180.0   1677.924175402129     1676.4052535368367  1.518921865292441
2.00780507  1.49805575  180.0   18686.864211498767     18665.80107308952  21.063138409248495
1.33676884  1.38072201  180.0   24077.167754157057     24015.695620321756  61.472133835301065
1.94304959  1.60576512  180.0   16149.449372478666     16133.47020703288  15.979165445785839
1.49774907  1.69957035  180.0   3691.4073635641635     3688.216178403031  3.19118516113258
1.65082574  1.26012828  180.0   30898.132031527577     30854.236951514882  43.89508001269496
1.89841383  1.59968508  180.0   13601.669973972383     13591.423504851793  10.246469120589609
1.89047136  1.8612453  180.0   25098.651599424586     24718.78001523899  379.87158418559557
1.94764332  1.55891186  180.0   15509.335635768266     15507.707273986207  1.6283617820590734
1.36344309  1.72641198  180.0   13549.559521006087     13508.411057678788  41.148463327299396
1.35242373  1.81642655  180.0   18731.538101173937     18621.012272725584  110.52582844835342
1.61200114  1.2265998  180.0   40401.486584620085     40377.59883322212  23.887751397967804
1.40046643  1.30122058  180.0   28626.60586477145     28556.529722699328  70.076142072121
1.69248654  1.26723547  180.0   30043.990865778036     29962.48985435311  81.50101142492713
1.49622356  1.35067409  180.0   13205.95973958447     13200.024888101865  5.934851482605154
1.4769036  1.23743946  180.0   39502.39986215364     39469.67949348422  32.72036866941926
1.65975423  1.6986102  180.0   5480.041901887905     5471.222476618416  8.81942526948842
1.5355585  1.81207234  180.0   8311.773997427772     8309.946313187156  1.8276842406157812
1.75795163  1.53802572  180.0   5715.849328457933     5714.305157070511  1.5441713874215566
1.39101359  1.27920756  180.0   34805.28409251287     34703.42218093579  101.86191157707799
1.64712448  1.60851797  180.0   2183.95050081567     2181.7600153782982  2.1904854373715352
1.69305013  1.58715341  180.0   3366.7405629177897     3364.6607467262193  2.079816191570444
1.41269965  1.52802273  180.0   5356.002947494125     5354.342387626602  1.6605598675223519
1.85848587  1.72992265  180.0   16330.331566571305     16232.60890976962  97.72265680168493
1.56922894  1.47771678  180.0   1297.354300376335     1295.9757190801765  1.3785812961584725
1.48779291  1.29140668  180.0   24428.368763001494     24414.528658188035  13.84010481345831
1.83522345  1.45754997  180.0   10964.189794653254     10939.85881407382  24.330980579434254
1.61142248  1.88050189  180.0   12935.794218773965     12922.176461043044  13.617757730920857
1.5536359  1.84650083  180.0   10127.813901417187     10126.473195041906  1.340706375280206
1.68092479  1.37430286  180.0   10728.544094386098     10708.63795768851  19.9061366975875
2.01912145  1.57774991  180.0   19538.33259326233     19531.89944488927  6.433148373060249
1.58473067  1.98067722  180.0   17665.58412939729     17657.50577197073  8.078357426562434
1.88908489  1.91440848  180.0   28038.3540694975     27510.63216409106  527.7219054064408
1.62902068  1.43496874  180.0   4146.2065757989285     4142.335783403852  3.8707923950769327
1.5688201  1.40689444  180.0   5555.723477211493     5554.187974782432  1.5355024290611254
1.7240816  1.23690199  180.0   39481.86173133496     39311.43609417146  170.42563716349832
1.58829994  1.61128921  180.0   904.4245150801114     902.9568753253536  1.4676397547577835
1.53213502  1.58533612  180.0   264.04157988470337     262.7029536093487  1.3386262753546703
1.39798396  1.29191076  180.0   30968.58642751034     30888.12885237855  80.45757513178978
1.85249264  1.91767576  180.0   26144.359452025168     25722.825243463863  421.5342085613047
1.60663453  1.26633305  180.0   28668.470345103768     28654.979531687313  13.49081341645433
1.7492753  1.68693578  180.0   8755.336718236198     8732.279845387999  23.05687284819942
1.48601874  1.92382376  180.0   14582.143192458132     14561.473523210556  20.669669247576167
1.42645975  1.98622489  180.0   20145.761167878893     20038.16603102125  107.5951368576425
1.4384887  1.51541536  180.0   3680.9930370095444     3679.1582972173214  1.8347397922229902
1.96021402  1.60268343  180.0   16989.530667750645     16973.896764905825  15.633902844820113
1.67424443  1.50251091  180.0   2705.3765519970398     2702.9982933988554  2.378258598184402
1.63163651  1.85186625  180.0   11990.03924146007     11970.608136411107  19.431105048963218
1.75926289  1.47165649  180.0   6853.900341507719     6844.077824169387  9.822517338331636
1.90069453  1.56576361  180.0   13099.463979423072     13097.317178260007  2.146801163064083
1.3957244  1.71435158  180.0   9658.633371197486     9635.385006420189  23.248364777296956
1.80191432  1.68000605  180.0   11100.010512924056     11066.709182759661  33.30133016439504
1.71300996  1.23479382  180.0   39785.95002275728     39633.68540083367  152.26462192361214
1.83191446  1.75376534  180.0   16051.803715900462     15947.323735005813  104.47998089464818
1.30363711  1.3664376  180.0   32302.78986039226     32195.0229098041  107.76695058815676
1.70315659  1.70675142  180.0   7499.234599676959     7481.291933913448  17.942665763511286
1.6321571  1.59465164  180.0   1495.2976657381357     1493.6187596975428  1.6789060405928922
1.69494749  1.71932389  180.0   7703.731342613466     7685.004299081533  18.727043531933305
1.70483421  1.73821392  180.0   8981.39283081222     8955.208487490601  26.184343321618144
1.32961668  1.25034707  180.0   52027.30159822394     51733.82331417501  293.4782840489279
1.69300619  1.59656737  180.0   3529.8532135031123     3527.3286572835245  2.5245562195877937
1.77352775  1.97325406  180.0   24897.808444090762     24596.50466284702  301.3037812437433
1.74273192  1.62620825  180.0   6342.807865286832     6335.383479461366  7.4243858254658335
1.58121455  1.32254593  180.0   16425.99913201379     16422.805158132895  3.193973880894191
1.54450363  1.50566114  180.0   507.6104445852929     506.2813429146052  1.3291016706876917
1.82046745  1.61547332  180.0   9872.984273025451     9862.528738131292  10.455534894159427
1.82242124  1.43609266  180.0   11377.899298907454     11344.174287820153  33.72501108730103
1.49356922  1.79719243  180.0   8010.39237223692     8002.8527831219035  7.539589115016497
2.00436733  1.56483718  180.0   18562.16769327862     18559.57869272991  2.5890005487126473
1.54862397  1.38836528  180.0   7401.608977113264     7400.277090043198  1.3318870700659318
1.47358545  1.98062514  180.0   17820.87983357759     17781.885293333566  38.99454024402439
1.70356736  1.53826536  180.0   3401.4294889966727     3399.9916785944015  1.437810402271225
1.77477347  1.24668234  180.0   38396.41203061005     38135.6087316057  260.80329900435027
1.52529861  1.61456798  180.0   779.228771898278     777.8254429495873  1.4033289486906142
1.53190057  1.96067772  180.0   16031.617969965551     16028.288006118808  3.3299638467433397
1.65571873  1.42622897  180.0   5353.899214828192     5347.166852345919  6.732362482272947
1.92722839  1.96693055  180.0   33210.60166401226     32323.74297468485  886.8586893274114
1.47804205  1.44532929  180.0   4398.361748537192     4395.128641009221  3.233107527971697
1.44457592  1.57429638  180.0   2861.0227362943183     2859.5103855431053  1.5123507512130345
1.40035934  1.49773595  180.0   7184.318247274237     7180.800464092699  3.517783181538107
1.51343763  1.26864678  180.0   28995.03691087196     28988.01091901081  7.0259918611518515
1.54958453  1.70728136  180.0   3555.654624914228     3554.3270184985267  1.3276064157012115
1.74364339  1.52493195  180.0   5120.12023971789     5118.038122294858  2.0821174230322868
1.55835303  1.71298812  180.0   3827.644594499195     3826.279074455838  1.3655200433572645
1.84428726  1.96412919  180.0   28296.699267321877     27782.99311369369  513.7061536281872
1.81859793  1.4829933  180.0   9296.782906821883     9284.988875103269  11.79403171861486
1.59931618  1.29039244  180.0   22861.15174003755     22852.829456985186  8.322283052362764
1.58821701  1.57283652  180.0   331.9946183380571     330.64986781044894  1.3447505276081415
1.72883369  1.76593235  180.0   11398.204925348788     11352.180802672534  46.02412267625368
1.87223007  1.5387023  180.0   11394.235627864893     11392.415387595356  1.8202402695369528
1.7202957  1.49071716  180.0   4652.3636311022565     4647.896069663803  4.467561438453231
1.41750363  1.87406532  180.0   15074.018004098662     15007.522021532544  66.49598256611716
1.35093806  1.46203727  180.0   14715.078162547647     14701.3732003918  13.70496215584717
1.55847613  1.6432729  180.0   1395.0450505286076     1393.7057604731335  1.3392900554740663
1.30836161  1.46473205  180.0   21964.051165564986     21943.29917129256  20.75199427242478
1.46976113  1.34075178  180.0   15864.31266140389     15851.332095628113  12.980565775776995
1.61900224  1.52797177  180.0   845.5586405308882     844.1614506778758  1.397189853012378
1.70213033  1.75656265  180.0   9740.120903165365     9709.67971312507  30.441190040295623
1.70957308  1.22264991  180.0   43612.03598383841     43446.14790579021  165.88807804819953
1.73132125  1.60758724  180.0   5353.024525374915     5348.669454912156  4.355070462759613
2.02138881  1.44241408  180.0   21043.383218688243     20948.60284881442  94.78036987382438
1.89580794  1.6533724  180.0   15094.345188169029     15053.76110597726  40.584082191768175
1.94034707  1.80120695  180.0   24563.225919847402     24239.787312818215  323.43860702918755
1.61531431  1.52851875  180.0   765.0406155944506     763.6540080732053  1.3866075212453097
1.60673632  1.44223613  180.0   3311.195639488687     3308.744716409617  2.4509230790699803
1.74959579  1.62440163  180.0   6609.890188569228     6602.316929110204  7.573259459023575
1.80312689  1.58251584  180.0   8267.526133835292     8264.316355969091  3.209777866200966
1.84678855  1.69220431  180.0   13980.49573628566     13924.668763906646  55.82697237901448
1.32434221  1.49959444  180.0   17351.606460961037     17344.667644077344  6.938816883692198
1.68187224  1.93137003  180.0   18160.129149954904     18078.89131187572  81.23783807918517
1.42402871  1.41618316  180.0   9761.188620039733     9749.443837701785  11.744782337947981
1.86623995  1.36020294  180.0   20088.199497344547     19944.43938462788  143.7601127166672
1.66668478  1.61687198  180.0   3005.660032553417     3002.6803154800928  2.979717073324082
1.39969281  1.29223232  180.0   30708.35582968217     30630.119479712987  78.2363499691819
1.50235958  1.638592  180.0   1664.1829409869017     1662.3272152485633  1.8557257383383785
1.83879033  1.93959809  180.0   26608.97147054123     26176.340424585942  432.63104595528785
1.36591713  1.32687487  180.0   27765.646896427763     27682.137027817647  83.50986861011552
1.64017071  1.30653674  180.0   20022.111155225164     20000.706340837154  21.40481438800998
1.84486418  1.71343792  180.0   14816.621171482102     14743.609061316474  73.01211016562775
1.57093132  1.98813405  180.0   17806.95123594427     17803.18986407906  3.7613718652100943
1.4567992  1.33542237  180.0   17457.27453275915     17439.046997760248  18.22753499890314
